[15:01:14] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[15:01:14] [main/INFO] [FML/]: Java is Java HotSpot(TM) Client VM, version 1.6.0_39, running on Windows 8:x86:6.2, installed at C:\Program Files (x86)\Java\jdk1.6.0_39\jre
[15:01:14] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\charsets.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\deploy.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\javaws.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\jce.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\jsse.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\management-agent.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\plugin.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\resources.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\rt.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\dnsns.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\localedata.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunjce_provider.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunmscapi.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunpkcs11.jar;E:\Development\myRocket-for-galacticraft\out\production\myRocket-for-galacticraft;C:\Users\Sam\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Sam\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start;E:\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[15:01:14] [main/DEBUG] [FML/]: Java library path at launch is C:\Program Files (x86)\Java\jdk1.6.0_39\bin;C:\WINDOWS\Sun\Java\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Microsoft ASP.NET\ASP.NET Web Pages\v1.0\;C:\Program Files\Microsoft SQL Server\110\Tools\Binn\;C:\Program Files (x86)\GtkSharp\2.12\bin;C:\Program Files\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\;C:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\ManagementStudio\;C:\Program Files (x86)\Microsoft Visual Studio 10.0\Common7\IDE\PrivateAssemblies\;C:\Program Files (x86)\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files\Common Files\Autodesk Shared\;C:\Program Files\Microsoft\Web Platform Installer\;C:\Program Files\TortoiseSVN\bin;C:\Program Files (x86)\Autodesk\Backburner\;C:\Program Files (x86)\Windows Kits\8.1\Windows Performance Toolkit\;C:\Program Files (x86)\Microsoft SDKs\TypeScript\1.0\;C:\Program Files (x86)\PrimeSense\NITE\bin;C:\Program Files (x86)\Windows Live\Shared;C:\Program Files (x86)\OpenNI\Bin;C:\Program Files (x86)\QuickTime\QTSystem\;C:\Program Files (x86)\Git\cmd;.
[15:01:14] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[15:01:14] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[15:01:14] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[15:01:14] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[15:01:14] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[15:01:14] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[15:01:14] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[15:01:14] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[15:01:14] [main/DEBUG] [FML/]: Discovering coremods
[15:01:14] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:01:14] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[15:01:14] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[15:01:14] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[15:01:14] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[15:01:14] [main/DEBUG] [FML/]: Injection complete
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[15:01:14] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[15:01:14] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[15:01:14] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:01:14] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[15:01:14] [main/DEBUG] [FML/]: Injection complete
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[15:01:14] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[15:01:14] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[15:01:14] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:01:14] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@39ea58 for ItemBlock net.minecraft.item.ItemBlock@17a7de4 at id 107, original id requested: 107
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@17a7de4 (req. id 107)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@4d28c7 for ItemBlock net.minecraft.item.ItemBlock@df33ae at id 110, original id requested: 110
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@df33ae (req. id 110)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@89ec59 for ItemBlock net.minecraft.item.ItemBlock@1b9ef36 at id 49, original id requested: 49
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@1b9ef36 (req. id 49)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@17af46e for ItemBlock net.minecraft.item.ItemBlock@7e80a at id 4, original id requested: 4
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@7e80a (req. id 4)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@c95daa for ItemBlock net.minecraft.item.ItemBlock@113108b at id 156, original id requested: 156
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@113108b (req. id 156)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@143724e for ItemBlock net.minecraft.item.ItemBlock@a34b91 at id 130, original id requested: 130
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@a34b91 (req. id 130)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@18eabf6 for ItemBlock net.minecraft.item.ItemBlock@b64f2e at id 82, original id requested: 82
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@b64f2e (req. id 82)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@9ca1fb for ItemBlock net.minecraft.item.ItemBlock@1087d61 at id 48, original id requested: 48
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@1087d61 (req. id 48)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@8491b8 for ItemBlock net.minecraft.item.ItemMultiTexture@5f7d3f at id 3, original id requested: 3
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@5f7d3f (req. id 3)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@75d758 for ItemBlock net.minecraft.item.ItemBlock@117b450 at id 91, original id requested: 91
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@117b450 (req. id 91)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@bc6007 for ItemBlock net.minecraft.item.ItemAnvilBlock@2b2057 at id 145, original id requested: 145
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@2b2057 (req. id 145)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@10f34cc for ItemBlock net.minecraft.item.ItemBlock@158497c at id 11, original id requested: 11
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@158497c (req. id 11)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@5388b5 for ItemBlock net.minecraft.item.ItemBlock@1408325 at id 62, original id requested: 62
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@1408325 (req. id 62)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@1435ec9 for ItemBlock net.minecraft.item.ItemBlock@623367 at id 15, original id requested: 15
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@623367 (req. id 15)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@15b4ad2 for ItemBlock net.minecraft.item.ItemBlock@11ce2ad at id 57, original id requested: 57
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@11ce2ad (req. id 57)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@189acb5 for ItemBlock net.minecraft.item.ItemBlock@16602cb at id 30, original id requested: 30
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@16602cb (req. id 30)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@1ebf4ff for ItemBlock net.minecraft.item.ItemBlock@4178d0 at id 170, original id requested: 170
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@4178d0 (req. id 170)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5c1eae for ItemBlock net.minecraft.item.ItemBlock@62be97 at id 136, original id requested: 136
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@62be97 (req. id 136)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@10ff62a for ItemBlock net.minecraft.item.ItemBlock@cee41f at id 114, original id requested: 114
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@cee41f (req. id 114)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@5646a5 for ItemBlock net.minecraft.item.ItemBlock@e2b9e5 at id 70, original id requested: 70
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@e2b9e5 (req. id 70)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@1465ca2 for ItemBlock net.minecraft.item.ItemBlock@11a772d at id 143, original id requested: 143
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@11a772d (req. id 143)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@ccd21c for ItemBlock net.minecraft.item.ItemSlab@126fef6 at id 43, original id requested: 43
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@126fef6 (req. id 43)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@1aac07d for ItemBlock net.minecraft.item.ItemBlock@12cfd62 at id 14, original id requested: 14
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@12cfd62 (req. id 14)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@229ed4 for ItemBlock net.minecraft.item.ItemBlock@af4627 at id 46, original id requested: 46
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@af4627 (req. id 46)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@13bc30a for ItemBlock net.minecraft.item.ItemBlock@126aaca at id 154, original id requested: 154
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@126aaca (req. id 154)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@f62eba for ItemBlock net.minecraft.item.ItemSlab@196eed5 at id 44, original id requested: 44
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@196eed5 (req. id 44)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@2585e for ItemBlock net.minecraft.item.ItemBlock@1a1b2f at id 142, original id requested: 142
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@1a1b2f (req. id 142)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@ce796 for ItemBlock net.minecraft.item.ItemBlock@1eeba19 at id 129, original id requested: 129
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@1eeba19 (req. id 129)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@1a2f5b1 for ItemBlock net.minecraft.item.ItemBlock@1fbe226 at id 39, original id requested: 39
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@1fbe226 (req. id 39)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@1956391 for ItemBlock net.minecraft.item.ItemLeaves@b8f675 at id 18, original id requested: 18
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@b8f675 (req. id 18)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@65394b for ItemBlock net.minecraft.item.ItemBlock@13c9557 at id 131, original id requested: 131
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@13c9557 (req. id 131)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@1a3b359 for ItemBlock net.minecraft.item.ItemMultiTexture@70898b at id 37, original id requested: 37
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@70898b (req. id 37)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@2479a4 for ItemBlock net.minecraft.item.ItemBlock@5606f3 at id 157, original id requested: 157
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@5606f3 (req. id 157)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@1811e2c for ItemBlock net.minecraft.item.ItemBlock@1e2793d at id 76, original id requested: 76
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@1e2793d (req. id 76)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@128594c for ItemBlock net.minecraft.item.ItemSlab@185c0de at id 125, original id requested: 125
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@185c0de (req. id 125)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@18a3a1d for ItemBlock net.minecraft.item.ItemBlock@395aaf at id 96, original id requested: 96
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@395aaf (req. id 96)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@8a2006 for ItemBlock net.minecraft.item.ItemLeaves@170b819 at id 161, original id requested: 161
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@170b819 (req. id 161)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@91a4fb for ItemBlock net.minecraft.item.ItemBlock@146ad8b at id 60, original id requested: 60
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@146ad8b (req. id 60)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@1b9d4d8 for ItemBlock net.minecraft.item.ItemBlock@12b9f14 at id 9, original id requested: 9
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@12b9f14 (req. id 9)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@796e1c for ItemBlock net.minecraft.item.ItemBlock@d8e902 at id 27, original id requested: 27
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@d8e902 (req. id 27)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@16e334a for ItemBlock net.minecraft.item.ItemBlock@a99013 at id 89, original id requested: 89
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@a99013 (req. id 89)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@1396ef7 for ItemBlock net.minecraft.item.ItemCloth@31db04 at id 171, original id requested: 171
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@31db04 (req. id 171)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@e0420b for ItemBlock net.minecraft.item.ItemBlock@1220fd1 at id 113, original id requested: 113
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@1220fd1 (req. id 113)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@18706f6 for ItemBlock net.minecraft.item.ItemBlock@13c952f at id 86, original id requested: 86
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@13c952f (req. id 86)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@45ce17 for ItemBlock net.minecraft.item.ItemMultiTexture@666a53 at id 5, original id requested: 5
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@666a53 (req. id 5)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@287b58 for ItemBlock net.minecraft.item.ItemBlock@1cea096 at id 122, original id requested: 122
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@1cea096 (req. id 122)
[15:01:15] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@f6a882 for ItemBlock net.minecraft.item.ItemBlock@910b0b at id 23, original id requested: 23
[15:01:15] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@910b0b (req. id 23)
