[21:26:24] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[21:26:24] [main/INFO] [FML/]: Java is Java HotSpot(TM) Client VM, version 1.6.0_39, running on Windows 8:x86:6.2, installed at C:\Program Files (x86)\Java\jdk1.6.0_39\jre
[21:26:24] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\charsets.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\deploy.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\javaws.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\jce.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\jsse.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\management-agent.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\plugin.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\resources.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\rt.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\dnsns.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\localedata.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunjce_provider.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunmscapi.jar;C:\Program Files (x86)\Java\jdk1.6.0_39\jre\lib\ext\sunpkcs11.jar;E:\Development\myRocket-for-galacticraft\out\production\myRocket-for-galacticraft;C:\Users\Sam\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\forgeSrc-1.7.2-10.12.2.1121.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\Sam\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;C:\Users\Sam\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.2.1121\start;E:\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[21:26:24] [main/DEBUG] [FML/]: Java library path at launch is E:/Development/myRocket-for-galacticraft\build\natives
[21:26:24] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[21:26:24] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[21:26:24] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[21:26:24] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[21:26:24] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[21:26:24] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[21:26:24] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[21:26:24] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[21:26:24] [main/DEBUG] [FML/]: Discovering coremods
[21:26:24] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[21:26:24] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[21:26:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[21:26:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[21:26:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[21:26:24] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[21:26:24] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[21:26:24] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[21:26:24] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[21:26:24] [main/DEBUG] [FML/]: Injection complete
[21:26:24] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[21:26:24] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[21:26:24] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[21:26:24] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/Sam/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[21:26:24] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[21:26:24] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/Sam/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[21:26:24] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[21:26:24] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[21:26:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[21:26:24] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[21:26:24] [main/DEBUG] [FML/]: Injection complete
[21:26:24] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[21:26:24] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[21:26:24] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[21:26:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[21:26:24] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@15dc37d for ItemBlock net.minecraft.item.ItemBlock@154ea79 at id 82, original id requested: 82
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@154ea79 (req. id 82)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@a1aa85 for ItemBlock net.minecraft.item.ItemBlock@1edd9b3 at id 48, original id requested: 48
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@1edd9b3 (req. id 48)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@1681ea for ItemBlock net.minecraft.item.ItemMultiTexture@6f947b at id 3, original id requested: 3
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@6f947b (req. id 3)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@1664a9b for ItemBlock net.minecraft.item.ItemBlock@17d2f0e at id 91, original id requested: 91
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@17d2f0e (req. id 91)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@1694eca for ItemBlock net.minecraft.item.ItemAnvilBlock@1875da7 at id 145, original id requested: 145
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@1875da7 (req. id 145)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@1904e0d for ItemBlock net.minecraft.item.ItemBlock@15a3a1 at id 11, original id requested: 11
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@15a3a1 (req. id 11)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@13829d5 for ItemBlock net.minecraft.item.ItemBlock@a9a32c at id 62, original id requested: 62
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@a9a32c (req. id 62)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@e0c7c3 for ItemBlock net.minecraft.item.ItemBlock@117c0eb at id 15, original id requested: 15
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@117c0eb (req. id 15)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@1eb0c6 for ItemBlock net.minecraft.item.ItemBlock@7ab40c at id 57, original id requested: 57
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@7ab40c (req. id 57)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@b0ede5 for ItemBlock net.minecraft.item.ItemBlock@1c2a1ed at id 30, original id requested: 30
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@1c2a1ed (req. id 30)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@1a3aa2c for ItemBlock net.minecraft.item.ItemBlock@114d18f at id 170, original id requested: 170
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@114d18f (req. id 170)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@f20434 for ItemBlock net.minecraft.item.ItemBlock@1ca1a68 at id 136, original id requested: 136
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@1ca1a68 (req. id 136)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@b8176d for ItemBlock net.minecraft.item.ItemBlock@18bbb61 at id 114, original id requested: 114
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@18bbb61 (req. id 114)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@16daa9 for ItemBlock net.minecraft.item.ItemBlock@bb0406 at id 70, original id requested: 70
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@bb0406 (req. id 70)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@1d03a4e for ItemBlock net.minecraft.item.ItemBlock@54824 at id 143, original id requested: 143
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@54824 (req. id 143)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@e555bd for ItemBlock net.minecraft.item.ItemSlab@1b8119a at id 43, original id requested: 43
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@1b8119a (req. id 43)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@adf5be for ItemBlock net.minecraft.item.ItemBlock@18b9a72 at id 14, original id requested: 14
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@18b9a72 (req. id 14)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@1041876 for ItemBlock net.minecraft.item.ItemBlock@48bc64 at id 46, original id requested: 46
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@48bc64 (req. id 46)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@6576d5 for ItemBlock net.minecraft.item.ItemBlock@1486306 at id 154, original id requested: 154
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@1486306 (req. id 154)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@5ff916 for ItemBlock net.minecraft.item.ItemSlab@15d4273 at id 44, original id requested: 44
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@15d4273 (req. id 44)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@1e4eb5b for ItemBlock net.minecraft.item.ItemBlock@1b595f3 at id 142, original id requested: 142
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@1b595f3 (req. id 142)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@10bbd42 for ItemBlock net.minecraft.item.ItemBlock@87ad67 at id 129, original id requested: 129
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@87ad67 (req. id 129)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@1758cd1 for ItemBlock net.minecraft.item.ItemBlock@18952cc at id 39, original id requested: 39
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@18952cc (req. id 39)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@1efe475 for ItemBlock net.minecraft.item.ItemLeaves@6147d9 at id 18, original id requested: 18
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@6147d9 (req. id 18)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@df2940 for ItemBlock net.minecraft.item.ItemBlock@b41166 at id 131, original id requested: 131
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@b41166 (req. id 131)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@dc1f04 for ItemBlock net.minecraft.item.ItemMultiTexture@1e2481b at id 37, original id requested: 37
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@1e2481b (req. id 37)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@83d37a for ItemBlock net.minecraft.item.ItemBlock@ebf3f0 at id 157, original id requested: 157
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@ebf3f0 (req. id 157)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@128635 for ItemBlock net.minecraft.item.ItemBlock@dc4c81 at id 76, original id requested: 76
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@dc4c81 (req. id 76)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@1f195fc for ItemBlock net.minecraft.item.ItemSlab@122dad5 at id 125, original id requested: 125
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@122dad5 (req. id 125)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@8eae04 for ItemBlock net.minecraft.item.ItemBlock@14ce5eb at id 96, original id requested: 96
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@14ce5eb (req. id 96)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@43da1b for ItemBlock net.minecraft.item.ItemLeaves@18abc7b at id 161, original id requested: 161
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@18abc7b (req. id 161)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@8ddb93 for ItemBlock net.minecraft.item.ItemBlock@15c6c8d at id 60, original id requested: 60
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@15c6c8d (req. id 60)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@c0c8b5 for ItemBlock net.minecraft.item.ItemBlock@dab859 at id 9, original id requested: 9
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@dab859 (req. id 9)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@1382926 for ItemBlock net.minecraft.item.ItemBlock@17cff66 at id 27, original id requested: 27
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@17cff66 (req. id 27)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@4b0bbb for ItemBlock net.minecraft.item.ItemBlock@163a320 at id 89, original id requested: 89
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@163a320 (req. id 89)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@a09e41 for ItemBlock net.minecraft.item.ItemCloth@6ac615 at id 171, original id requested: 171
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@6ac615 (req. id 171)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@29d65b for ItemBlock net.minecraft.item.ItemBlock@1f2be27 at id 113, original id requested: 113
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@1f2be27 (req. id 113)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@4e2f0a for ItemBlock net.minecraft.item.ItemBlock@1a1f370 at id 86, original id requested: 86
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@1a1f370 (req. id 86)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@e2892b for ItemBlock net.minecraft.item.ItemMultiTexture@1757337 at id 5, original id requested: 5
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@1757337 (req. id 5)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@158f1fa for ItemBlock net.minecraft.item.ItemBlock@1df3d59 at id 122, original id requested: 122
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@1df3d59 (req. id 122)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@1716fa0 for ItemBlock net.minecraft.item.ItemBlock@134c5ff at id 23, original id requested: 23
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@134c5ff (req. id 23)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@1c67248 for ItemBlock net.minecraft.item.ItemMultiTexture@1b3278a at id 24, original id requested: 24
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@1b3278a (req. id 24)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@7e75d2 for ItemBlock net.minecraft.item.ItemBlock@e8f8c5 at id 28, original id requested: 28
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@e8f8c5 (req. id 28)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@9dd6e2 for ItemBlock net.minecraft.item.ItemBlock@1248979 at id 172, original id requested: 172
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@1248979 (req. id 172)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@64160e for ItemBlock net.minecraft.item.ItemCloth@1bd9de3 at id 160, original id requested: 160
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@1bd9de3 (req. id 160)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@8beff2 for ItemBlock net.minecraft.item.ItemBlock@1c8b884 at id 19, original id requested: 19
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@1c8b884 (req. id 19)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@1f11507 for ItemBlock net.minecraft.item.ItemBlock@c9f997 at id 147, original id requested: 147
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@c9f997 (req. id 147)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@12a66ea for ItemBlock net.minecraft.item.ItemBlock@2153fe at id 127, original id requested: 127
[21:26:25] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@2153fe (req. id 127)
[21:26:25] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@4133b0 for ItemBlock net.minecraft.item.ItemCloth@115512 at id 95, original id requested: 95
